"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
58,"propMissAct_0.22_autoCorr_0.25","intercept",4.55899311410109,0.484724691412416,"MAR","Kalman Filter",58
58,"propMissAct_0.22_autoCorr_0.25","xreg1",1.51833818516794,0.140220838112191,"MAR","Kalman Filter",58
58,"propMissAct_0.22_autoCorr_0.25","xreg2",-1.42074677793329,0.134551277131991,"MAR","Kalman Filter",58
58,"propMissAct_0.22_autoCorr_0.25","sigma",0.580099066964712,NA,"MAR","Kalman Filter",58
58,"propMissAct_0.41_autoCorr_0.25","ar1",0.470461959288311,0.0418031648124561,"MAR","Kalman Filter",58
58,"propMissAct_0.41_autoCorr_0.25","intercept",3.82574710654038,0.566986491374823,"MAR","Kalman Filter",58
58,"propMissAct_0.41_autoCorr_0.25","xreg1",1.64501847115007,0.163744928602588,"MAR","Kalman Filter",58
58,"propMissAct_0.41_autoCorr_0.25","xreg2",-1.23585800916588,0.156781545011055,"MAR","Kalman Filter",58
58,"propMissAct_0.41_autoCorr_0.25","sigma",0.58326266821109,NA,"MAR","Kalman Filter",58
58,"propMissAct_0.64_autoCorr_0.24","ar1",0.513661992909608,0.0607788295383023,"MAR","Kalman Filter",58
58,"propMissAct_0.64_autoCorr_0.24","intercept",5.32480099178912,0.630864607025329,"MAR","Kalman Filter",58
58,"propMissAct_0.64_autoCorr_0.24","xreg1",1.69202604389747,0.183937579565635,"MAR","Kalman Filter",58
58,"propMissAct_0.64_autoCorr_0.24","xreg2",-1.66114321503354,0.175496949391854,"MAR","Kalman Filter",58
58,"propMissAct_0.64_autoCorr_0.24","sigma",0.460299859306465,NA,"MAR","Kalman Filter",58
58,"propMissAct_0.22_autoCorr_0.25","intercept",0.336009959800048,0.03579595871706,"MAR","Multiple Imputations",58
58,"propMissAct_0.22_autoCorr_0.25","xreg1",4.74030847352039,0.502392912086689,"MAR","Multiple Imputations",58
58,"propMissAct_0.22_autoCorr_0.25","xreg2",1.62880707791627,0.121262754311557,"MAR","Multiple Imputations",58
58,"propMissAct_0.22_autoCorr_0.25","phi",-1.48607634614212,0.143798774041033,"MAR","Multiple Imputations",58
58,"propMissAct_0.22_autoCorr_0.25","sigma",0.624325346575799,NA,"MAR","Multiple Imputations",58
58,"propMissAct_0.41_autoCorr_0.25","intercept",0.233126980393145,0.03688521267069,"MAR","Multiple Imputations",58
58,"propMissAct_0.41_autoCorr_0.25","xreg1",4.45243527662475,0.400572933454893,"MAR","Multiple Imputations",58
58,"propMissAct_0.41_autoCorr_0.25","xreg2",1.8839413932244,0.144439781688331,"MAR","Multiple Imputations",58
58,"propMissAct_0.41_autoCorr_0.25","phi",-1.4395807760474,0.109703922238527,"MAR","Multiple Imputations",58
58,"propMissAct_0.41_autoCorr_0.25","sigma",0.716403902725884,NA,"MAR","Multiple Imputations",58
58,"propMissAct_0.64_autoCorr_0.24","intercept",0.161363854727806,0.0509418087404844,"MAR","Multiple Imputations",58
58,"propMissAct_0.64_autoCorr_0.24","xreg1",5.61207367571369,0.661642747176719,"MAR","Multiple Imputations",58
58,"propMissAct_0.64_autoCorr_0.24","xreg2",1.91130605268725,0.220902884765288,"MAR","Multiple Imputations",58
58,"propMissAct_0.64_autoCorr_0.24","phi",-1.76449728307496,0.179691836623077,"MAR","Multiple Imputations",58
58,"propMissAct_0.64_autoCorr_0.24","sigma",0.582822817648526,NA,"MAR","Multiple Imputations",58
