"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
110,"propMissAct_0.59_autoCorr_0.53","xreg2",-1.47100859714648,0.167193799241454,"MAR","Kalman Filter",110
110,"propMissAct_0.59_autoCorr_0.53","sigma",0.602937377683614,NA,"MAR","Kalman Filter",110
110,"propMissAct_0.24_autoCorr_0.48","intercept",0.319877895788322,0.0410538450528342,"MAR","Multiple Imputations",110
110,"propMissAct_0.24_autoCorr_0.48","xreg1",4.52122049107165,0.417346410066783,"MAR","Multiple Imputations",110
110,"propMissAct_0.24_autoCorr_0.48","xreg2",1.80749084696267,0.122976299431667,"MAR","Multiple Imputations",110
110,"propMissAct_0.24_autoCorr_0.48","phi",-1.44938528200638,0.114976820934676,"MAR","Multiple Imputations",110
110,"propMissAct_0.24_autoCorr_0.48","sigma",0.579988000054825,NA,"MAR","Multiple Imputations",110
110,"propMissAct_0.4_autoCorr_0.49","intercept",0.208180389673673,0.0500598588298576,"MAR","Multiple Imputations",110
110,"propMissAct_0.4_autoCorr_0.49","xreg1",5.09486373370749,0.443395892969382,"MAR","Multiple Imputations",110
110,"propMissAct_0.4_autoCorr_0.49","xreg2",1.78098348868657,0.133265529070235,"MAR","Multiple Imputations",110
110,"propMissAct_0.4_autoCorr_0.49","phi",-1.60247060383985,0.12357879303982,"MAR","Multiple Imputations",110
110,"propMissAct_0.4_autoCorr_0.49","sigma",0.674348792783814,NA,"MAR","Multiple Imputations",110
110,"propMissAct_0.59_autoCorr_0.53","intercept",0.141208269694729,0.0541512431509776,"MAR","Multiple Imputations",110
110,"propMissAct_0.59_autoCorr_0.53","xreg1",5.05535592191092,0.552446640005175,"MAR","Multiple Imputations",110
110,"propMissAct_0.59_autoCorr_0.53","xreg2",1.5906381039417,0.170535235057399,"MAR","Multiple Imputations",110
110,"propMissAct_0.59_autoCorr_0.53","phi",-1.57489381055894,0.165897618780272,"MAR","Multiple Imputations",110
110,"propMissAct_0.59_autoCorr_0.53","sigma",0.760023886749484,NA,"MAR","Multiple Imputations",110
