"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
91,"propMissAct_0.44_autoCorr_0.25","xreg1",1.65985086069579,0.15914749575624,"MAR","Kalman Filter",91
91,"propMissAct_0.44_autoCorr_0.25","xreg2",-1.55717893642506,0.143972483705707,"MAR","Kalman Filter",91
91,"propMissAct_0.44_autoCorr_0.25","sigma",0.532095939086594,NA,"MAR","Kalman Filter",91
91,"propMissAct_0.62_autoCorr_0.28","ar1",0.321270281491609,0.0545871811936332,"MAR","Kalman Filter",91
91,"propMissAct_0.62_autoCorr_0.28","intercept",5.21337727955391,0.587931704110399,"MAR","Kalman Filter",91
91,"propMissAct_0.62_autoCorr_0.28","xreg1",1.72334703008335,0.174177534548665,"MAR","Kalman Filter",91
91,"propMissAct_0.62_autoCorr_0.28","xreg2",-1.62636042211005,0.16173114603842,"MAR","Kalman Filter",91
91,"propMissAct_0.62_autoCorr_0.28","sigma",0.616469471426445,NA,"MAR","Kalman Filter",91
91,"propMissAct_0.22_autoCorr_0.3","intercept",0.337917727656458,0.0337354438105047,"MAR","Multiple Imputations",91
91,"propMissAct_0.22_autoCorr_0.3","xreg1",4.60942229101625,0.467314173809312,"MAR","Multiple Imputations",91
91,"propMissAct_0.22_autoCorr_0.3","xreg2",1.62447929198436,0.139880768165883,"MAR","Multiple Imputations",91
91,"propMissAct_0.22_autoCorr_0.3","phi",-1.45370005804288,0.127655024806208,"MAR","Multiple Imputations",91
91,"propMissAct_0.22_autoCorr_0.3","sigma",0.661845310011627,NA,"MAR","Multiple Imputations",91
91,"propMissAct_0.44_autoCorr_0.25","intercept",0.24886824691018,0.0414699598880886,"MAR","Multiple Imputations",91
91,"propMissAct_0.44_autoCorr_0.25","xreg1",5.16989044707292,0.445033501835106,"MAR","Multiple Imputations",91
91,"propMissAct_0.44_autoCorr_0.25","xreg2",1.92727503727163,0.133203166943989,"MAR","Multiple Imputations",91
91,"propMissAct_0.44_autoCorr_0.25","phi",-1.63621685160311,0.12336223755962,"MAR","Multiple Imputations",91
91,"propMissAct_0.44_autoCorr_0.25","sigma",0.642959512818841,NA,"MAR","Multiple Imputations",91
91,"propMissAct_0.62_autoCorr_0.28","intercept",0.121288646710909,0.0684343657495388,"MAR","Multiple Imputations",91
91,"propMissAct_0.62_autoCorr_0.28","xreg1",5.48381566964004,0.551334835656924,"MAR","Multiple Imputations",91
91,"propMissAct_0.62_autoCorr_0.28","xreg2",1.72485783593786,0.153086331527182,"MAR","Multiple Imputations",91
91,"propMissAct_0.62_autoCorr_0.28","phi",-1.7037291562721,0.147860957961946,"MAR","Multiple Imputations",91
91,"propMissAct_0.62_autoCorr_0.28","sigma",0.705436975863899,NA,"MAR","Multiple Imputations",91
