"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
131,"propMissAct_0.23_autoCorr_0.5","sigma",0.660414863943263,NA,"MAR","Multiple Imputations",131
131,"propMissAct_0.44_autoCorr_0.53","intercept",0.234070740180147,0.0327622193518803,"MAR","Multiple Imputations",131
131,"propMissAct_0.44_autoCorr_0.53","xreg1",4.53853036275167,0.533153837027326,"MAR","Multiple Imputations",131
131,"propMissAct_0.44_autoCorr_0.53","xreg2",1.93782130321477,0.128239058790796,"MAR","Multiple Imputations",131
131,"propMissAct_0.44_autoCorr_0.53","phi",-1.47316099631176,0.147184990943357,"MAR","Multiple Imputations",131
131,"propMissAct_0.44_autoCorr_0.53","sigma",0.65321978314432,NA,"MAR","Multiple Imputations",131
131,"propMissAct_0.59_autoCorr_0.53","intercept",0.133969236860365,0.0387828333031848,"MAR","Multiple Imputations",131
131,"propMissAct_0.59_autoCorr_0.53","xreg1",4.5576803405387,0.657701027118876,"MAR","Multiple Imputations",131
131,"propMissAct_0.59_autoCorr_0.53","xreg2",1.86599854695866,0.138662645022459,"MAR","Multiple Imputations",131
131,"propMissAct_0.59_autoCorr_0.53","phi",-1.48411023690049,0.182200223887867,"MAR","Multiple Imputations",131
131,"propMissAct_0.59_autoCorr_0.53","sigma",0.779836096232587,NA,"MAR","Multiple Imputations",131
