"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
19,"propMissAct_0.64_autoCorr_0.25","xreg2",-2.06541224446559,0.248358007466133,"MAR","dropNA_complete",19
19,"propMissAct_0.64_autoCorr_0.25","sigma",0.71372327071359,NA,"MAR","dropNA_complete",19
19,"propMissAct_0.24_autoCorr_0.26","ar1",0.380810140091309,0.043945505928949,"MAR","Kalman Filter",19
19,"propMissAct_0.24_autoCorr_0.26","intercept",5.22587898494152,0.598776398068504,"MAR","Kalman Filter",19
19,"propMissAct_0.24_autoCorr_0.26","xreg1",1.66162763107079,0.165820715816125,"MAR","Kalman Filter",19
19,"propMissAct_0.24_autoCorr_0.26","xreg2",-1.61729726491882,0.168035796871867,"MAR","Kalman Filter",19
19,"propMissAct_0.24_autoCorr_0.26","sigma",0.612561061750488,NA,"MAR","Kalman Filter",19
19,"propMissAct_0.45_autoCorr_0.24","ar1",0.472938765855301,0.0511932204361273,"MAR","Kalman Filter",19
19,"propMissAct_0.45_autoCorr_0.24","intercept",4.66157922465189,0.707023270192193,"MAR","Kalman Filter",19
19,"propMissAct_0.45_autoCorr_0.24","xreg1",1.72690430264828,0.197509552210121,"MAR","Kalman Filter",19
19,"propMissAct_0.45_autoCorr_0.24","xreg2",-1.46580812449433,0.199515094798298,"MAR","Kalman Filter",19
19,"propMissAct_0.45_autoCorr_0.24","sigma",0.570110810549659,NA,"MAR","Kalman Filter",19
19,"propMissAct_0.64_autoCorr_0.25","ar1",0.235168968173568,0.0780869676433216,"MAR","Kalman Filter",19
19,"propMissAct_0.64_autoCorr_0.25","intercept",5.28040317874504,0.747172030645612,"MAR","Kalman Filter",19
19,"propMissAct_0.64_autoCorr_0.25","xreg1",1.83340360851986,0.198337220323023,"MAR","Kalman Filter",19
19,"propMissAct_0.64_autoCorr_0.25","xreg2",-1.6482879065317,0.208432204677447,"MAR","Kalman Filter",19
19,"propMissAct_0.64_autoCorr_0.25","sigma",0.682038386977829,NA,"MAR","Kalman Filter",19
19,"propMissAct_0.24_autoCorr_0.26","intercept",0.31516764563327,0.0461787226237438,"MAR","Multiple Imputations",19
19,"propMissAct_0.24_autoCorr_0.26","xreg1",5.15049511411904,0.539897125684042,"MAR","Multiple Imputations",19
19,"propMissAct_0.24_autoCorr_0.26","xreg2",1.72151123471252,0.147158622510567,"MAR","Multiple Imputations",19
19,"propMissAct_0.24_autoCorr_0.26","phi",-1.60607632707344,0.149621339190495,"MAR","Multiple Imputations",19
19,"propMissAct_0.24_autoCorr_0.26","sigma",0.651453110946121,NA,"MAR","Multiple Imputations",19
19,"propMissAct_0.45_autoCorr_0.24","intercept",0.244580811556227,0.0488478388902959,"MAR","Multiple Imputations",19
19,"propMissAct_0.45_autoCorr_0.24","xreg1",5.19935516375358,0.617604247445505,"MAR","Multiple Imputations",19
19,"propMissAct_0.45_autoCorr_0.24","xreg2",1.86752715147459,0.1640858267264,"MAR","Multiple Imputations",19
19,"propMissAct_0.45_autoCorr_0.24","phi",-1.63839128363854,0.172419778666158,"MAR","Multiple Imputations",19
19,"propMissAct_0.45_autoCorr_0.24","sigma",0.709074518596813,NA,"MAR","Multiple Imputations",19
19,"propMissAct_0.64_autoCorr_0.25","intercept",0.116158530587973,0.0585099396181578,"MAR","Multiple Imputations",19
19,"propMissAct_0.64_autoCorr_0.25","xreg1",5.25461433779168,0.536685232857807,"MAR","Multiple Imputations",19
19,"propMissAct_0.64_autoCorr_0.25","xreg2",1.82932061359733,0.239940836074176,"MAR","Multiple Imputations",19
19,"propMissAct_0.64_autoCorr_0.25","phi",-1.64808569424295,0.156309442144059,"MAR","Multiple Imputations",19
19,"propMissAct_0.64_autoCorr_0.25","sigma",0.68707429081581,NA,"MAR","Multiple Imputations",19
