"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
59,"propMissAct_0.41_autoCorr_0.52","ar1",0.402799455384317,0.0566746607399548,"MAR","dropNA_complete",59
59,"propMissAct_0.41_autoCorr_0.52","intercept",3.87430387955175,0.709885474499509,"MAR","dropNA_complete",59
59,"propMissAct_0.41_autoCorr_0.52","xreg1",1.90760213001367,0.2082275031229,"MAR","dropNA_complete",59
59,"propMissAct_0.41_autoCorr_0.52","xreg2",-1.25124440347691,0.202043395965851,"MAR","dropNA_complete",59
59,"propMissAct_0.41_autoCorr_0.52","sigma",0.44112517291146,NA,"MAR","dropNA_complete",59
59,"propMissAct_0.61_autoCorr_0.55","ar1",0.262858498958279,0.071022988535245,"MAR","dropNA_complete",59
59,"propMissAct_0.61_autoCorr_0.55","intercept",4.66027426117764,0.915315036258354,"MAR","dropNA_complete",59
59,"propMissAct_0.61_autoCorr_0.55","xreg1",2.23441683470754,0.242581301907007,"MAR","dropNA_complete",59
59,"propMissAct_0.61_autoCorr_0.55","xreg2",-1.54466083617549,0.259220158445647,"MAR","dropNA_complete",59
59,"propMissAct_0.61_autoCorr_0.55","sigma",0.588223836486463,NA,"MAR","dropNA_complete",59
59,"propMissAct_0.24_autoCorr_0.52","ar1",0.418760932486416,0.0435127208114699,"MAR","Kalman Filter",59
59,"propMissAct_0.24_autoCorr_0.52","intercept",4.69746012417731,0.609831907302523,"MAR","Kalman Filter",59
59,"propMissAct_0.24_autoCorr_0.52","xreg1",1.65592901868848,0.165382798282522,"MAR","Kalman Filter",59
59,"propMissAct_0.24_autoCorr_0.52","xreg2",-1.47001197307697,0.172011931058114,"MAR","Kalman Filter",59
59,"propMissAct_0.24_autoCorr_0.52","sigma",0.55828056758512,NA,"MAR","Kalman Filter",59
59,"propMissAct_0.41_autoCorr_0.52","ar1",0.472837419706223,0.0499343637504954,"MAR","Kalman Filter",59
59,"propMissAct_0.41_autoCorr_0.52","intercept",5.09100152997947,0.691655204384576,"MAR","Kalman Filter",59
59,"propMissAct_0.41_autoCorr_0.52","xreg1",1.72430454207487,0.193636714422954,"MAR","Kalman Filter",59
59,"propMissAct_0.41_autoCorr_0.52","xreg2",-1.58663740658593,0.196240023864901,"MAR","Kalman Filter",59
59,"propMissAct_0.41_autoCorr_0.52","sigma",0.494398921288681,NA,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.55","ar1",0.535947578947698,0.0674889369179316,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.55","intercept",5.23983109715609,0.968237370098908,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.55","xreg1",1.58441840095999,0.266984036997501,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.55","xreg2",-1.63322780975379,0.274727550463417,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.55","sigma",0.588685558179394,NA,"MAR","Kalman Filter",59
59,"propMissAct_0.24_autoCorr_0.52","intercept",0.321599848121457,0.0489772092590816,"MAR","Multiple Imputations",59
59,"propMissAct_0.24_autoCorr_0.52","xreg1",5.05711553746067,0.590923168837189,"MAR","Multiple Imputations",59
59,"propMissAct_0.24_autoCorr_0.52","xreg2",1.81564060231511,0.165078457367866,"MAR","Multiple Imputations",59
59,"propMissAct_0.24_autoCorr_0.52","phi",-1.5935708637599,0.165628236560927,"MAR","Multiple Imputations",59
59,"propMissAct_0.24_autoCorr_0.52","sigma",0.614691886589909,NA,"MAR","Multiple Imputations",59
59,"propMissAct_0.41_autoCorr_0.52","intercept",0.265885985816868,0.0429575259047743,"MAR","Multiple Imputations",59
59,"propMissAct_0.41_autoCorr_0.52","xreg1",5.87986480163929,0.57327759566102,"MAR","Multiple Imputations",59
59,"propMissAct_0.41_autoCorr_0.52","xreg2",1.92540918053387,0.175330411293152,"MAR","Multiple Imputations",59
59,"propMissAct_0.41_autoCorr_0.52","phi",-1.83537028095775,0.154676196359736,"MAR","Multiple Imputations",59
59,"propMissAct_0.41_autoCorr_0.52","sigma",0.589861648164391,NA,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.55","intercept",0.16068422620287,0.0458349715353937,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.55","xreg1",5.88608651156137,0.507441062015868,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.55","xreg2",2.00468353485886,0.261508544858138,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.55","phi",-1.86470473885938,0.140853095007807,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.55","sigma",0.714750930708882,NA,"MAR","Multiple Imputations",59
