"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
145,"propMissAct_0.25_autoCorr_0.28","sigma",0.661912894243684,NA,"MAR","Multiple Imputations",145
145,"propMissAct_0.45_autoCorr_0.28","intercept",0.183747493494011,0.0589746603396271,"MAR","Multiple Imputations",145
145,"propMissAct_0.45_autoCorr_0.28","xreg1",6.29476304776554,0.57131915608675,"MAR","Multiple Imputations",145
145,"propMissAct_0.45_autoCorr_0.28","xreg2",1.8526271386988,0.161853670851587,"MAR","Multiple Imputations",145
145,"propMissAct_0.45_autoCorr_0.28","phi",-1.95054803442967,0.158305730908333,"MAR","Multiple Imputations",145
145,"propMissAct_0.45_autoCorr_0.28","sigma",0.668456837059465,NA,"MAR","Multiple Imputations",145
145,"propMissAct_0.58_autoCorr_0.25","intercept",0.220214051002842,0.0525434432796294,"MAR","Multiple Imputations",145
145,"propMissAct_0.58_autoCorr_0.25","xreg1",5.43923788800217,0.7486869451675,"MAR","Multiple Imputations",145
145,"propMissAct_0.58_autoCorr_0.25","xreg2",1.8934223312183,0.15002950471397,"MAR","Multiple Imputations",145
145,"propMissAct_0.58_autoCorr_0.25","phi",-1.7218855364975,0.206016364672406,"MAR","Multiple Imputations",145
145,"propMissAct_0.58_autoCorr_0.25","sigma",0.767874717184238,NA,"MAR","Multiple Imputations",145
