"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
105,"propMissAct_0.44_autoCorr_0.73","ar1",0.424440549547282,0.0518932710014758,"MAR","Kalman Filter",105
105,"propMissAct_0.44_autoCorr_0.73","intercept",5.62568721182608,0.648918149150479,"MAR","Kalman Filter",105
105,"propMissAct_0.44_autoCorr_0.73","xreg1",1.70669047434475,0.172316787811204,"MAR","Kalman Filter",105
105,"propMissAct_0.44_autoCorr_0.73","xreg2",-1.74494908459916,0.183187068504513,"MAR","Kalman Filter",105
105,"propMissAct_0.44_autoCorr_0.73","sigma",0.428702798183253,NA,"MAR","Kalman Filter",105
105,"propMissAct_0.61_autoCorr_0.71","ar1",0.310619588520018,0.0619298120645766,"MAR","Kalman Filter",105
105,"propMissAct_0.61_autoCorr_0.71","intercept",5.15098938139658,0.703532293296253,"MAR","Kalman Filter",105
105,"propMissAct_0.61_autoCorr_0.71","xreg1",1.95797243551823,0.201849113983616,"MAR","Kalman Filter",105
105,"propMissAct_0.61_autoCorr_0.71","xreg2",-1.6252257408413,0.196747057187724,"MAR","Kalman Filter",105
105,"propMissAct_0.61_autoCorr_0.71","sigma",0.566765981668241,NA,"MAR","Kalman Filter",105
105,"propMissAct_0.21_autoCorr_0.77","intercept",0.30653264379436,0.0569281088696248,"MAR","Multiple Imputations",105
105,"propMissAct_0.21_autoCorr_0.77","xreg1",5.48045704009113,0.573798459213158,"MAR","Multiple Imputations",105
105,"propMissAct_0.21_autoCorr_0.77","xreg2",1.80416895886214,0.176285067904739,"MAR","Multiple Imputations",105
105,"propMissAct_0.21_autoCorr_0.77","phi",-1.72143015129849,0.162831174012061,"MAR","Multiple Imputations",105
105,"propMissAct_0.21_autoCorr_0.77","sigma",0.643708447050551,NA,"MAR","Multiple Imputations",105
105,"propMissAct_0.44_autoCorr_0.73","intercept",0.234017652953106,0.0535054419848768,"MAR","Multiple Imputations",105
105,"propMissAct_0.44_autoCorr_0.73","xreg1",5.65672420156529,0.641834747351865,"MAR","Multiple Imputations",105
105,"propMissAct_0.44_autoCorr_0.73","xreg2",1.97052484273045,0.134881737789115,"MAR","Multiple Imputations",105
105,"propMissAct_0.44_autoCorr_0.73","phi",-1.78552588094068,0.182424982037429,"MAR","Multiple Imputations",105
105,"propMissAct_0.44_autoCorr_0.73","sigma",0.481510482415315,NA,"MAR","Multiple Imputations",105
105,"propMissAct_0.61_autoCorr_0.71","intercept",0.106038934119449,0.0589716014765986,"MAR","Multiple Imputations",105
105,"propMissAct_0.61_autoCorr_0.71","xreg1",5.38483159068276,0.53949224177386,"MAR","Multiple Imputations",105
105,"propMissAct_0.61_autoCorr_0.71","xreg2",2.0701353833989,0.235546509015741,"MAR","Multiple Imputations",105
105,"propMissAct_0.61_autoCorr_0.71","phi",-1.71091416670279,0.153769474052357,"MAR","Multiple Imputations",105
105,"propMissAct_0.61_autoCorr_0.71","sigma",0.636636199220523,NA,"MAR","Multiple Imputations",105
