"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
7,"propMissAct_0.23_autoCorr_0.25","sigma",0.602477305682594,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.43_autoCorr_0.27","ar1",0.481681873960819,0.0709109326098426,"MAR","dropNA_complete",7
7,"propMissAct_0.43_autoCorr_0.27","intercept",3.8480360932372,0.955054600785571,"MAR","dropNA_complete",7
7,"propMissAct_0.43_autoCorr_0.27","xreg1",1.66694327948022,0.254863109197483,"MAR","dropNA_complete",7
7,"propMissAct_0.43_autoCorr_0.27","xreg2",-1.2320311200216,0.276616012801043,"MAR","dropNA_complete",7
7,"propMissAct_0.43_autoCorr_0.27","sigma",0.435173829562826,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.23","ar1",0.398306344670389,0.0796687360506824,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.23","intercept",5.5597498673268,0.998431669420447,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.23","xreg1",1.97227681446894,0.289516370178971,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.23","xreg2",-1.76194072176975,0.284107339074093,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.23","sigma",0.46835171270369,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.23_autoCorr_0.25","ar1",0.377371240785736,0.0432836616090165,"MAR","Kalman Filter",7
7,"propMissAct_0.23_autoCorr_0.25","intercept",5.11088533575081,0.58058245253772,"MAR","Kalman Filter",7
7,"propMissAct_0.23_autoCorr_0.25","xreg1",1.63160894563348,0.162984888719816,"MAR","Kalman Filter",7
7,"propMissAct_0.23_autoCorr_0.25","xreg2",-1.58303395320444,0.163461418849372,"MAR","Kalman Filter",7
7,"propMissAct_0.23_autoCorr_0.25","sigma",0.588941880575715,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.43_autoCorr_0.27","ar1",0.455825769555787,0.0589408002770814,"MAR","Kalman Filter",7
7,"propMissAct_0.43_autoCorr_0.27","intercept",5.41655402183638,0.717884366834458,"MAR","Kalman Filter",7
7,"propMissAct_0.43_autoCorr_0.27","xreg1",1.7940459283114,0.209530014451239,"MAR","Kalman Filter",7
7,"propMissAct_0.43_autoCorr_0.27","xreg2",-1.70678627004503,0.202215021060063,"MAR","Kalman Filter",7
7,"propMissAct_0.43_autoCorr_0.27","sigma",0.596572425557637,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.23","ar1",0.453396043073279,0.0698059597469284,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.23","intercept",5.31383824852055,0.689842777073947,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.23","xreg1",1.89956121780642,0.180512531628589,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.23","xreg2",-1.66024350838129,0.195910317982038,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.23","sigma",0.39382976944718,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.23_autoCorr_0.25","intercept",0.303981646049928,0.0451391921445872,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.25","xreg1",5.20541153232775,0.531473957634707,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.25","xreg2",1.75231883163433,0.165893673311537,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.25","phi",-1.62564779262451,0.150814260186515,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.25","sigma",0.617132766371641,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.43_autoCorr_0.27","intercept",0.235376615048807,0.0567099888400795,"MAR","Multiple Imputations",7
7,"propMissAct_0.43_autoCorr_0.27","xreg1",5.50390043312461,0.543292111237191,"MAR","Multiple Imputations",7
7,"propMissAct_0.43_autoCorr_0.27","xreg2",2.09558443569628,0.160456720170563,"MAR","Multiple Imputations",7
7,"propMissAct_0.43_autoCorr_0.27","phi",-1.76422718470247,0.153162745013503,"MAR","Multiple Imputations",7
7,"propMissAct_0.43_autoCorr_0.27","sigma",0.696043948737531,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.23","intercept",0.154151628848004,0.0391191035294462,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.23","xreg1",6.16042076628521,0.653280274857263,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.23","xreg2",1.95675351191816,0.141581904283928,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.23","phi",-1.90042766522744,0.185435973505331,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.23","sigma",0.449194078459058,NA,"MAR","Multiple Imputations",7
