"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
63,"propMissAct_0.36_autoCorr_0.76","xreg1",1.73683453148219,0.154307270502205,"MAR","Kalman Filter",63
63,"propMissAct_0.36_autoCorr_0.76","xreg2",-1.74319525309558,0.169118829591391,"MAR","Kalman Filter",63
63,"propMissAct_0.36_autoCorr_0.76","sigma",0.545205181033803,NA,"MAR","Kalman Filter",63
63,"propMissAct_0.59_autoCorr_0.71","ar1",0.454269693333601,0.0607796946563192,"MAR","Kalman Filter",63
63,"propMissAct_0.59_autoCorr_0.71","intercept",5.1408726190716,0.801962283640568,"MAR","Kalman Filter",63
63,"propMissAct_0.59_autoCorr_0.71","xreg1",1.9619042192771,0.183669217474697,"MAR","Kalman Filter",63
63,"propMissAct_0.59_autoCorr_0.71","xreg2",-1.64389357794266,0.225785975504215,"MAR","Kalman Filter",63
63,"propMissAct_0.59_autoCorr_0.71","sigma",0.429338283325735,NA,"MAR","Kalman Filter",63
63,"propMissAct_0.23_autoCorr_0.72","intercept",0.288132465916655,0.0484911555354779,"MAR","Multiple Imputations",63
63,"propMissAct_0.23_autoCorr_0.72","xreg1",5.47203277537243,0.623353129232575,"MAR","Multiple Imputations",63
63,"propMissAct_0.23_autoCorr_0.72","xreg2",1.79354710508427,0.153483323558901,"MAR","Multiple Imputations",63
63,"propMissAct_0.23_autoCorr_0.72","phi",-1.7007212423094,0.173066905211433,"MAR","Multiple Imputations",63
63,"propMissAct_0.23_autoCorr_0.72","sigma",0.570331680748456,NA,"MAR","Multiple Imputations",63
63,"propMissAct_0.36_autoCorr_0.76","intercept",0.212237538772409,0.0479522616603457,"MAR","Multiple Imputations",63
63,"propMissAct_0.36_autoCorr_0.76","xreg1",6.05458782464903,0.552831642040778,"MAR","Multiple Imputations",63
63,"propMissAct_0.36_autoCorr_0.76","xreg2",1.83896216385666,0.136897621692517,"MAR","Multiple Imputations",63
63,"propMissAct_0.36_autoCorr_0.76","phi",-1.87174093787112,0.162492078821314,"MAR","Multiple Imputations",63
63,"propMissAct_0.36_autoCorr_0.76","sigma",0.584538988958899,NA,"MAR","Multiple Imputations",63
63,"propMissAct_0.59_autoCorr_0.71","intercept",0.169769261321035,0.0472917483517587,"MAR","Multiple Imputations",63
63,"propMissAct_0.59_autoCorr_0.71","xreg1",5.57710886758568,0.465616191195717,"MAR","Multiple Imputations",63
63,"propMissAct_0.59_autoCorr_0.71","xreg2",2.22806687652913,0.153928897770539,"MAR","Multiple Imputations",63
63,"propMissAct_0.59_autoCorr_0.71","phi",-1.80951976458436,0.134165371575817,"MAR","Multiple Imputations",63
63,"propMissAct_0.59_autoCorr_0.71","sigma",0.518573094504307,NA,"MAR","Multiple Imputations",63
