"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
87,"propMissAct_0.18_autoCorr_0.74","intercept",0.319797099332993,0.042366501061429,"MAR","Multiple Imputations",87
87,"propMissAct_0.18_autoCorr_0.74","xreg1",5.28728518961426,0.505339527284361,"MAR","Multiple Imputations",87
87,"propMissAct_0.18_autoCorr_0.74","xreg2",1.86352185357445,0.148602372541978,"MAR","Multiple Imputations",87
87,"propMissAct_0.18_autoCorr_0.74","phi",-1.65761713876042,0.143058070044729,"MAR","Multiple Imputations",87
87,"propMissAct_0.18_autoCorr_0.74","sigma",0.578732575731242,NA,"MAR","Multiple Imputations",87
87,"propMissAct_0.42_autoCorr_0.73","intercept",0.22119803345055,0.0561254108933536,"MAR","Multiple Imputations",87
87,"propMissAct_0.42_autoCorr_0.73","xreg1",5.81684627887724,0.485108323964269,"MAR","Multiple Imputations",87
87,"propMissAct_0.42_autoCorr_0.73","xreg2",1.79153658964609,0.149007117666185,"MAR","Multiple Imputations",87
87,"propMissAct_0.42_autoCorr_0.73","phi",-1.80708916734896,0.136157279970142,"MAR","Multiple Imputations",87
87,"propMissAct_0.42_autoCorr_0.73","sigma",0.601800660110544,NA,"MAR","Multiple Imputations",87
87,"propMissAct_0.62_autoCorr_0.73","intercept",0.127990590185819,0.0468347999933993,"MAR","Multiple Imputations",87
87,"propMissAct_0.62_autoCorr_0.73","xreg1",7.17755343100331,0.673742799728726,"MAR","Multiple Imputations",87
87,"propMissAct_0.62_autoCorr_0.73","xreg2",1.95995706904281,0.158945090295198,"MAR","Multiple Imputations",87
87,"propMissAct_0.62_autoCorr_0.73","phi",-2.19321677141682,0.188513354711364,"MAR","Multiple Imputations",87
87,"propMissAct_0.62_autoCorr_0.73","sigma",0.441343062645943,NA,"MAR","Multiple Imputations",87
