"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
130,"propMissAct_0.24_autoCorr_0.25","phi",-1.74593700622429,0.14892558458992,"MAR","Multiple Imputations",130
130,"propMissAct_0.24_autoCorr_0.25","sigma",0.602268823243282,NA,"MAR","Multiple Imputations",130
130,"propMissAct_0.39_autoCorr_0.23","intercept",0.218456580934742,0.0531457804640157,"MAR","Multiple Imputations",130
130,"propMissAct_0.39_autoCorr_0.23","xreg1",5.25217964561115,0.570106409487263,"MAR","Multiple Imputations",130
130,"propMissAct_0.39_autoCorr_0.23","xreg2",1.89247530833459,0.142330821926624,"MAR","Multiple Imputations",130
130,"propMissAct_0.39_autoCorr_0.23","phi",-1.66579184587377,0.160983900127678,"MAR","Multiple Imputations",130
130,"propMissAct_0.39_autoCorr_0.23","sigma",0.667886961938445,NA,"MAR","Multiple Imputations",130
130,"propMissAct_0.63_autoCorr_0.2","intercept",0.132679818257577,0.041118891836779,"MAR","Multiple Imputations",130
130,"propMissAct_0.63_autoCorr_0.2","xreg1",6.78414766228047,0.698650619356713,"MAR","Multiple Imputations",130
130,"propMissAct_0.63_autoCorr_0.2","xreg2",2.05281104616389,0.20630661717847,"MAR","Multiple Imputations",130
130,"propMissAct_0.63_autoCorr_0.2","phi",-2.11954224603203,0.186203620693465,"MAR","Multiple Imputations",130
130,"propMissAct_0.63_autoCorr_0.2","sigma",0.694647268829917,NA,"MAR","Multiple Imputations",130
