"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
15,"propMissAct_0.56_autoCorr_0.75","xreg2",-1.34598068687293,0.177749918445216,"MAR","dropNA_complete",15
15,"propMissAct_0.56_autoCorr_0.75","sigma",0.461867506334999,NA,"MAR","dropNA_complete",15
15,"propMissAct_0.23_autoCorr_0.74","ar1",0.461854080008708,0.0435605617703022,"MAR","Kalman Filter",15
15,"propMissAct_0.23_autoCorr_0.74","intercept",4.15003258100726,0.614575567892142,"MAR","Kalman Filter",15
15,"propMissAct_0.23_autoCorr_0.74","xreg1",1.67983241503981,0.166905902300522,"MAR","Kalman Filter",15
15,"propMissAct_0.23_autoCorr_0.74","xreg2",-1.31772396679165,0.17420728601566,"MAR","Kalman Filter",15
15,"propMissAct_0.23_autoCorr_0.74","sigma",0.481417747768558,NA,"MAR","Kalman Filter",15
15,"propMissAct_0.39_autoCorr_0.76","ar1",0.403023646904779,0.0480974038228838,"MAR","Kalman Filter",15
15,"propMissAct_0.39_autoCorr_0.76","intercept",4.89729657071631,0.677551835817686,"MAR","Kalman Filter",15
15,"propMissAct_0.39_autoCorr_0.76","xreg1",1.72685473639643,0.193180276526159,"MAR","Kalman Filter",15
15,"propMissAct_0.39_autoCorr_0.76","xreg2",-1.53053532618071,0.191400274329942,"MAR","Kalman Filter",15
15,"propMissAct_0.39_autoCorr_0.76","sigma",0.613238800594561,NA,"MAR","Kalman Filter",15
15,"propMissAct_0.56_autoCorr_0.75","ar1",0.302514101693051,0.0585299595542924,"MAR","Kalman Filter",15
15,"propMissAct_0.56_autoCorr_0.75","intercept",4.43017688585345,0.56877323840473,"MAR","Kalman Filter",15
15,"propMissAct_0.56_autoCorr_0.75","xreg1",2.24727631783672,0.184478613752816,"MAR","Kalman Filter",15
15,"propMissAct_0.56_autoCorr_0.75","xreg2",-1.44738507919178,0.157898015028238,"MAR","Kalman Filter",15
15,"propMissAct_0.56_autoCorr_0.75","sigma",0.482189552685164,NA,"MAR","Kalman Filter",15
15,"propMissAct_0.23_autoCorr_0.74","intercept",0.347998000590265,0.0436989529855992,"MAR","Multiple Imputations",15
15,"propMissAct_0.23_autoCorr_0.74","xreg1",4.84207585734578,0.550727979380862,"MAR","Multiple Imputations",15
15,"propMissAct_0.23_autoCorr_0.74","xreg2",1.86141506530804,0.138401925328286,"MAR","Multiple Imputations",15
15,"propMissAct_0.23_autoCorr_0.74","phi",-1.53426251172243,0.155527546568781,"MAR","Multiple Imputations",15
15,"propMissAct_0.23_autoCorr_0.74","sigma",0.53306267662023,NA,"MAR","Multiple Imputations",15
15,"propMissAct_0.39_autoCorr_0.76","intercept",0.244777491849824,0.0439860433981704,"MAR","Multiple Imputations",15
15,"propMissAct_0.39_autoCorr_0.76","xreg1",5.21298374776647,0.53254060684832,"MAR","Multiple Imputations",15
15,"propMissAct_0.39_autoCorr_0.76","xreg2",1.91129095117044,0.177944573118265,"MAR","Multiple Imputations",15
15,"propMissAct_0.39_autoCorr_0.76","phi",-1.64523580025502,0.146783431393181,"MAR","Multiple Imputations",15
15,"propMissAct_0.39_autoCorr_0.76","sigma",0.657702592722593,NA,"MAR","Multiple Imputations",15
15,"propMissAct_0.56_autoCorr_0.75","intercept",0.130529551202502,0.0542917719910733,"MAR","Multiple Imputations",15
15,"propMissAct_0.56_autoCorr_0.75","xreg1",4.82438032544047,0.634318964421479,"MAR","Multiple Imputations",15
15,"propMissAct_0.56_autoCorr_0.75","xreg2",2.35730552183366,0.210631211801146,"MAR","Multiple Imputations",15
15,"propMissAct_0.56_autoCorr_0.75","phi",-1.57318787184741,0.163089968252016,"MAR","Multiple Imputations",15
15,"propMissAct_0.56_autoCorr_0.75","sigma",0.483303481150444,NA,"MAR","Multiple Imputations",15
