"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
53,"propMissAct_0.61_autoCorr_0.43","sigma",0.322978133504107,NA,"MAR","dropNA_complete",53
53,"propMissAct_0.19_autoCorr_0.48","ar1",0.43348767106842,0.0415136873973494,"MAR","Kalman Filter",53
53,"propMissAct_0.19_autoCorr_0.48","intercept",4.74297490734883,0.622669322103269,"MAR","Kalman Filter",53
53,"propMissAct_0.19_autoCorr_0.48","xreg1",1.67718193182361,0.167229775668993,"MAR","Kalman Filter",53
53,"propMissAct_0.19_autoCorr_0.48","xreg2",-1.48348092727128,0.175676625072093,"MAR","Kalman Filter",53
53,"propMissAct_0.19_autoCorr_0.48","sigma",0.581423784625963,NA,"MAR","Kalman Filter",53
53,"propMissAct_0.41_autoCorr_0.51","ar1",0.510773293635148,0.0548976998084865,"MAR","Kalman Filter",53
53,"propMissAct_0.41_autoCorr_0.51","intercept",4.37217116568336,0.73366625807762,"MAR","Kalman Filter",53
53,"propMissAct_0.41_autoCorr_0.51","xreg1",1.76565705315399,0.172039371970136,"MAR","Kalman Filter",53
53,"propMissAct_0.41_autoCorr_0.51","xreg2",-1.38431110398019,0.210016793201365,"MAR","Kalman Filter",53
53,"propMissAct_0.41_autoCorr_0.51","sigma",0.410405327944171,NA,"MAR","Kalman Filter",53
53,"propMissAct_0.61_autoCorr_0.43","ar1",0.578515277743531,0.0572800743437985,"MAR","Kalman Filter",53
53,"propMissAct_0.61_autoCorr_0.43","intercept",4.96092269709436,0.902655394799124,"MAR","Kalman Filter",53
53,"propMissAct_0.61_autoCorr_0.43","xreg1",1.47133454860371,0.246741354460075,"MAR","Kalman Filter",53
53,"propMissAct_0.61_autoCorr_0.43","xreg2",-1.50869884640768,0.254603209794451,"MAR","Kalman Filter",53
53,"propMissAct_0.61_autoCorr_0.43","sigma",0.478017541991771,NA,"MAR","Kalman Filter",53
53,"propMissAct_0.19_autoCorr_0.48","intercept",0.336968302343713,0.0392891161786721,"MAR","Multiple Imputations",53
53,"propMissAct_0.19_autoCorr_0.48","xreg1",5.27436543653661,0.536292909925152,"MAR","Multiple Imputations",53
53,"propMissAct_0.19_autoCorr_0.48","xreg2",1.76588637463363,0.164979245720003,"MAR","Multiple Imputations",53
53,"propMissAct_0.19_autoCorr_0.48","phi",-1.64543607759312,0.151450323380673,"MAR","Multiple Imputations",53
53,"propMissAct_0.19_autoCorr_0.48","sigma",0.638375288187866,NA,"MAR","Multiple Imputations",53
53,"propMissAct_0.41_autoCorr_0.51","intercept",0.285364388725167,0.0403871504585527,"MAR","Multiple Imputations",53
53,"propMissAct_0.41_autoCorr_0.51","xreg1",5.37695585118736,0.458363461507204,"MAR","Multiple Imputations",53
53,"propMissAct_0.41_autoCorr_0.51","xreg2",1.93985202189292,0.147086538765905,"MAR","Multiple Imputations",53
53,"propMissAct_0.41_autoCorr_0.51","phi",-1.68952640252769,0.127773945069942,"MAR","Multiple Imputations",53
53,"propMissAct_0.41_autoCorr_0.51","sigma",0.489081115086472,NA,"MAR","Multiple Imputations",53
53,"propMissAct_0.61_autoCorr_0.43","intercept",0.194187589527912,0.0482974771179482,"MAR","Multiple Imputations",53
53,"propMissAct_0.61_autoCorr_0.43","xreg1",5.98300990132423,0.685622593044206,"MAR","Multiple Imputations",53
53,"propMissAct_0.61_autoCorr_0.43","xreg2",1.69729618798946,0.179934639329387,"MAR","Multiple Imputations",53
53,"propMissAct_0.61_autoCorr_0.43","phi",-1.8412940661667,0.202811216690869,"MAR","Multiple Imputations",53
53,"propMissAct_0.61_autoCorr_0.43","sigma",0.737808616361593,NA,"MAR","Multiple Imputations",53
