"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
126,"propMissAct_0.19_autoCorr_0.74","xreg1",1.74411408551054,0.159402870871266,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","xreg2",-1.54668770580202,0.170210544561032,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","sigma",0.559652324928121,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.43_autoCorr_0.75","ar1",0.342382057255522,0.0502344932361768,"MAR","Kalman Filter",126
126,"propMissAct_0.43_autoCorr_0.75","intercept",5.35265681807924,0.657152128648651,"MAR","Kalman Filter",126
126,"propMissAct_0.43_autoCorr_0.75","xreg1",1.55222881245904,0.194947589484483,"MAR","Kalman Filter",126
126,"propMissAct_0.43_autoCorr_0.75","xreg2",-1.6243495145241,0.183931461788582,"MAR","Kalman Filter",126
126,"propMissAct_0.43_autoCorr_0.75","sigma",0.671710922644039,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","ar1",0.294267976506137,0.0618740826891469,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","intercept",5.14041154103056,0.764767048660871,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","xreg1",1.4398028539486,0.210188527792647,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","xreg2",-1.56082035458387,0.210458349956266,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","sigma",0.636673933275977,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","intercept",0.298907654955107,0.0491724473128192,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","xreg1",5.28039987557115,0.541742070531835,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","xreg2",1.82899448723715,0.151384881839909,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","phi",-1.652028198883,0.155007408779274,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","sigma",0.600827332866083,NA,"MAR","Multiple Imputations",126
126,"propMissAct_0.43_autoCorr_0.75","intercept",0.194566550603232,0.0521230722622825,"MAR","Multiple Imputations",126
126,"propMissAct_0.43_autoCorr_0.75","xreg1",5.34740345298348,0.606380523686721,"MAR","Multiple Imputations",126
126,"propMissAct_0.43_autoCorr_0.75","xreg2",1.69952084672407,0.139319419788504,"MAR","Multiple Imputations",126
126,"propMissAct_0.43_autoCorr_0.75","phi",-1.64630021470738,0.171471722230355,"MAR","Multiple Imputations",126
126,"propMissAct_0.43_autoCorr_0.75","sigma",0.716907077479093,NA,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","intercept",0.0976764576058584,0.0639451937225847,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","xreg1",5.20872132684607,0.782728004536916,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","xreg2",1.6315846812996,0.165127333824598,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","phi",-1.61004451969943,0.212605714720553,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","sigma",0.686915915768767,NA,"MAR","Multiple Imputations",126
