"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
5,"propMissAct_0.45_autoCorr_0.53","intercept",-0.300404234306209,0.166514955177695,"MAR","Kalman Filter",5
5,"propMissAct_0.45_autoCorr_0.53","xreg1",0.948541753722684,0.152590804913961,"MAR","Kalman Filter",5
5,"propMissAct_0.45_autoCorr_0.53","xreg2",-0.564476910420987,0.0692473552665208,"MAR","Kalman Filter",5
5,"propMissAct_0.45_autoCorr_0.53","sigma",0.2094702326079,NA,"MAR","Kalman Filter",5
5,"propMissAct_0.6_autoCorr_0.5","ar1",0.999999980207028,NA,"MAR","Kalman Filter",5
5,"propMissAct_0.6_autoCorr_0.5","intercept",-0.426714151259001,3734.05596835392,"MAR","Kalman Filter",5
5,"propMissAct_0.6_autoCorr_0.5","xreg1",0.89106606214153,0.173134028701442,"MAR","Kalman Filter",5
5,"propMissAct_0.6_autoCorr_0.5","xreg2",-0.718016091920609,0.0781955414091444,"MAR","Kalman Filter",5
5,"propMissAct_0.6_autoCorr_0.5","sigma",0.169976050020114,NA,"MAR","Kalman Filter",5
5,"propMissAct_0.25_autoCorr_0.53","intercept",0.631558483964063,0.0355892022416493,"MAR","Multiple Imputations",5
5,"propMissAct_0.25_autoCorr_0.53","xreg1",-0.239252011283145,0.150663858725871,"MAR","Multiple Imputations",5
5,"propMissAct_0.25_autoCorr_0.53","xreg2",1.23007372672808,0.230005531537301,"MAR","Multiple Imputations",5
5,"propMissAct_0.25_autoCorr_0.53","phi",-0.384506613887169,0.0968616192964954,"MAR","Multiple Imputations",5
5,"propMissAct_0.25_autoCorr_0.53","sigma",0.511089010815395,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.53","intercept",0.437603627908851,0.0508732834469492,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.53","xreg1",-0.235173454286704,0.170233215903476,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.53","xreg2",1.5248633014142,0.265309302764966,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.53","phi",-0.229041920126366,0.110271600766352,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.53","sigma",0.563004749013015,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.5","intercept",0.389441436491117,0.057203368841817,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.5","xreg1",-0.485835040973008,0.205374470680859,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.5","xreg2",2.05289793351905,0.278022950696255,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.5","phi",-0.140185197900088,0.150569078687146,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.5","sigma",0.705794753366292,NA,"MAR","Multiple Imputations",5
